source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
3704,2057.777777777778,0.2844101915872844,0.1860519123112511,0.164339641248243,0.1188684496920582,0.1173014696525308,0.0906062331576039,0.0963617203459875,0.0809822928481252,0.0891136850963935,0.0829661822890012,0.2796603757800273,0.1888089158912264,0.1708787509638004,0.1302899978021789,0.1394549314911695,0.123649757017009,0.1209589280770548,0.1175682265077917,0.0591114184308092,0.0,0.0305678659898745,0.0,-0.0946040527527705,0.0,9.19499983726619,43.587425273764126,0.5565905735724689,0.0774241781266415,7.885600772247455,50.72416159082536,0.5791208214589801,0.1186220698155793,0.0177334255292427,0.0061135731979749,-0.0170287294954986,2057.777777777778
3714,2063.333333333333,0.265949355276509,0.1821982916069792,0.1527769808269387,0.1162268292160613,0.0966886808367411,0.0839651636802759,0.0894613535640896,0.0829076721912871,0.0814079780569713,0.0733272046006871,0.2908082337610868,0.185713316062415,0.1711287863592692,0.1367954596241816,0.1365024057691548,0.1289641198080505,0.1195484528279951,0.1229803231585761,-0.051975727420214,0.0,0.0602556756943944,0.0,-0.0373813581837591,0.0,9.19499983726619,43.587425273764126,0.5272617449636061,0.0774241781266415,7.885600772247455,50.72416159082536,0.5791208214589801,0.1186220698155793,-0.0155927182260642,0.0120511351388788,-0.0067286444730766,2063.333333333333
3724,2068.8888888888887,0.2378928832542464,0.1311999065247148,0.1090181479146909,0.0541999424845696,0.054616151708766,0.0311766082128524,0.0359315765327386,0.0230830637542917,0.0169170709585136,0.032464783535346,0.2805488017136102,0.192608732622151,0.1798758602614541,0.1457430559500573,0.1347848729270428,0.1282489170580241,0.1247875523598261,0.1146017296032853,0.074898177796905,0.0,0.1030877122239095,0.0,-0.0686501347762953,0.0,9.19499983726619,43.587425273764126,0.5272617449636061,0.0169787461173064,7.885600772247455,50.72416159082536,0.5791208214589801,0.1186220698155793,0.0224694533390715,0.0206175424447819,-0.0123570242597331,2068.8888888888887
3734,2074.4444444444443,0.2392037272568178,0.1277620779142954,0.1137525189226182,0.0630687838115812,0.0519480112177511,0.0342178143619386,0.0261965757157867,0.0242479229438205,0.0303161026725515,0.0187301627592434,0.2959505530814069,0.2070747784364271,0.1875533069020387,0.1489366364171505,0.13941489963367,0.135542573665128,0.1256479172195761,0.1145440098761371,-0.2386805060701863,0.0,-0.0224567724934264,0.0,-0.1716654092610251,0.0,9.19499983726619,43.587425273764126,0.5272617449636061,0.0169787461173064,8.938790191344951,50.72416159082536,0.5791208214589801,0.1186220698155793,-0.0716041518210559,-0.0044913544986852,-0.0308997736669845,2074.4444444444443
3744,2080.0,0.2261913084626516,0.1211382615392293,0.1105240937605513,0.0579067194292069,0.0587202274945823,0.0290270409262968,0.0258973007654518,0.0246935496874091,0.0226079069070973,0.0252017053465941,0.2857084935199599,0.1755903587961128,0.1814760309699518,0.1501415103168319,0.1365609293853383,0.1274878919476514,0.1255310613932889,0.1225431476754555,0.1672828795630874,0.0,-0.0627513650687012,0.0,-0.0932689461245998,0.0,9.19499983726619,43.587425273764126,0.5272617449636061,0.0169787461173064,8.938790191344951,58.83182605711836,0.5791208214589801,0.1186220698155793,0.0501848638689262,-0.0125502730137402,-0.0167884103024279,2080.0
3754,2085.555555555556,0.2325012021201876,0.1071360717458615,0.0933564231841658,0.0594905543996714,0.053983511322013,0.0336685599953938,0.0373408512385533,0.0228809167887867,0.0357354951973625,0.0252904665253061,0.2804109118787468,0.1911159563723355,0.1720359647832728,0.1451906569600344,0.1413184494318228,0.1267309758469344,0.1278719427731654,0.1185961897556391,-0.1734121524058288,0.0,-0.1162402594748805,0.0,0.126354372213742,0.0,9.19499983726619,43.587425273764126,0.5272617449636061,0.0169787461173064,8.938790191344951,58.83182605711836,0.5461334364602205,0.1186220698155793,-0.0520236457217486,-0.0232480518949761,0.0227437869984735,2085.555555555556
3764,2091.111111111111,0.2247606498518695,0.1133515387082902,0.1050891604516999,0.0641110477204511,0.0590316513254841,0.0238120813187803,0.0325178910642197,0.0311217314463765,0.0171870504697532,0.0260429685303035,0.2851173412368281,0.2091672803429405,0.2024690226682495,0.1646923593906674,0.1686608285836764,0.154356888212367,0.1499026850353924,0.1513524380308933,-0.1309352431100336,0.0,0.1784311594376333,0.0,0.0952019108514281,0.0,9.19499983726619,43.587425273764126,0.5272617449636061,0.0169787461173064,8.938790191344951,58.83182605711836,0.5461334364602205,0.1454861360373257,-0.03928057293301,0.0356862318875266,0.017136343953257,2091.111111111111
3774,2096.6666666666665,0.199592940456917,0.0999387563732919,0.0746545901717522,0.0441444673881559,0.0393751443961295,0.0274357285248118,0.0152975602077295,0.0150082145523749,0.013586716590618,0.0120866067380088,0.2986957091213229,0.2071916650412457,0.2003640167822905,0.1689523507361159,0.1614496665414391,0.1527454361878266,0.1485860810588059,0.150970375727253,0.0406096445230436,0.0,-0.0828962849268609,0.0,0.0365089001190144,0.0,7.065016534794893,43.587425273764126,0.5272617449636061,0.0169787461173064,8.938790191344951,58.83182605711836,0.5461334364602205,0.1454861360373257,0.012182893356913,-0.0165792569853721,0.0065716020214225,2096.6666666666665
3784,2102.222222222222,0.1891250093967728,0.094015046937875,0.0672087495533055,0.0486821145452368,0.0225745893539052,0.0302435552953714,0.0238169980749552,0.0173665305559478,0.0244350693680038,0.0202204432059942,0.2923810739675584,0.201008422643683,0.2074947702169494,0.1715671386235527,0.1543365921723488,0.1454226440902996,0.154229294144754,0.1432643104219479,0.0236258748688862,0.0,0.0706458770187472,0.0,0.0116686596407962,0.0,7.065016534794893,50.12952032376262,0.5272617449636061,0.0169787461173064,8.938790191344951,58.83182605711836,0.5461334364602205,0.1454861360373257,0.0070877624606658,0.0141291754037494,0.0021003587353433,2102.222222222222
3794,2107.777777777778,0.2082780133725604,0.0997503092255902,0.0892166792948353,0.0328802962529007,0.0389251240513563,0.0242768372396412,0.0220716615779908,0.0234212023686365,0.0204650759426867,0.0079559470392363,0.2926734067606135,0.2029478084062562,0.2078703315683266,0.1564562150016262,0.1596476882938718,0.1529622525773901,0.1608797901257034,0.1571361239766224,-0.05076089173903,0.0,0.1211434615685619,0.0,-0.0252247113095372,0.0,7.065016534794893,50.12952032376262,0.599477008843903,0.0169787461173064,8.938790191344951,58.83182605711836,0.5461334364602205,0.1454861360373257,-0.015228267521709,0.0242286923137123,-0.0045404480357167,2107.777777777778
3804,2113.333333333333,0.2939245676388583,0.2031064527375281,0.1816146450088063,0.1601936090839603,0.1601412778794201,0.1480129275268666,0.1438462653307782,0.1387904801359508,0.1333149214866398,0.1383211768397385,0.2948045322854054,0.218310187323505,0.1978479081478727,0.1589993638632124,0.169096175822173,0.1478748779273964,0.1573790077443641,0.1593691777231916,-0.1214873435522095,0.0,-0.0070317245370506,0.0,-0.2654736930251221,0.0,7.065016534794893,50.12952032376262,0.599477008843903,0.137243385410826,8.938790191344951,58.83182605711836,0.5461334364602205,0.1454861360373257,-0.0364462030656628,-0.0014063449074101,-0.0477852647445219,2113.333333333333
