source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
3994,2218.8888888888887,0.2141883883393696,0.1040569756472851,0.0914399449373041,0.0545840197016353,0.0536243077320717,0.0392185060544049,0.0354137755172916,0.0307087847695685,0.0320863656024629,0.025146588456906,0.3382921128141575,0.2255033622457497,0.208094030761449,0.1726246062637161,0.1532286698847629,0.1421800204476908,0.1355313535552643,0.1339533202880152,-0.4056894290097991,-0.9140109885497566,0.1679097085491497,-0.985802378661636,0.8544607948931938,0.5195158804026027,8.580725410357404,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.127454001396967,-0.1217068287029397,0.0335819417098299,0.1538029430807748,2218.8888888888887
4004,2224.4444444444443,0.2101281476831036,0.1016993464465829,0.0896636868927081,0.053890579347389,0.0526553184466059,0.0389431217996766,0.0353840368549823,0.0306313176911156,0.0320087841749787,0.0254950540647197,0.3092603834685068,0.1921734933848837,0.1732172840734167,0.1363586805310315,0.1164069012519087,0.1043687438626266,0.0980623020624641,0.0961568054787108,-0.9883086606205348,-0.1524663613471663,-0.4776323218491438,-0.8785598244428184,0.9590835301168974,-0.2831232633651115,8.580725410357404,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,-0.2964925981861604,-0.0955264643698287,0.1726350354210415,2224.4444444444443
4014,2230.0,0.1938991122394498,0.0919909516427088,0.0774925068447185,0.0475823841283263,0.0461970916324439,0.036014543370778,0.0324814824711813,0.0295095313057123,0.0312506256177484,0.0252436624053603,0.3116551558445801,0.1929569643472774,0.1748174677355855,0.1367230368469046,0.1163153270214581,0.1046138536920246,0.0979261507913323,0.0959449870007925,-0.6622814674756042,0.7492551353433355,-0.9186400227022308,-0.3950955690584813,0.4353382226047877,-0.9002669781455411,7.45418916118984,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,-0.1986844402426812,-0.1837280045404461,0.0783608800688617,2230.0
4024,2235.555555555556,0.1975299924982063,0.0898482577449605,0.0776708632415103,0.0465086336584902,0.046280893170717,0.0358324041811587,0.0324656461988202,0.0295689540913116,0.0313299860634356,0.0252891322056821,0.3200824348837348,0.1971556060965318,0.1785211779587941,0.1387028954134207,0.1179747803167814,0.104962121777435,0.0984607364104372,0.0964531226402688,0.272644252598926,0.962114915966265,-0.9662626603139431,0.2575586754178959,-0.3736300277232399,-0.9275778147322904,7.45418916118984,58.73286313304702,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.0817932757796778,-0.1932525320627886,-0.0672534049901831,2235.555555555556
4034,2241.111111111111,0.1932694630842042,0.088442975608099,0.0763517356468025,0.0460381418410351,0.0455417812459006,0.0357244842013867,0.0325642838384306,0.029505356633737,0.0309840966192745,0.0251137251324948,0.3268884970780109,0.2003973021046002,0.1814126147304367,0.1403468563349612,0.1194038368206995,0.1056477820417735,0.0987555812943479,0.0966376658631327,0.9569021041974112,0.2904106798700188,-0.6001070079080897,0.799919732885494,-0.9378050334012148,-0.3471623817860257,7.45418916118984,58.73286313304702,0.531026054387569,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.2870706312592234,-0.1200214015816179,-0.1688049060122186,2241.111111111111
4044,2246.6666666666665,0.2261933384855179,0.1338989897613948,0.1222744831702943,0.0956006238926678,0.0960720143932889,0.0869064301933215,0.0844199999062778,0.0816330618705008,0.0827317519549928,0.0769545268176811,0.325572892734173,0.1999232776291438,0.1808186923521292,0.1402293710477967,0.119276263091359,0.1053347533555444,0.0989329684874938,0.0964754418117223,0.7613885741769286,-0.6482957960011955,0.0230297550780228,0.9997347800197042,-0.8875531463201535,0.4607053423362879,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.2284165722530785,0.0046059510156045,-0.1597595663376276,2246.6666666666665
4054,2252.222222222222,0.2182667425424827,0.1317789211389709,0.1198463539615829,0.0946472752777716,0.095544639127393,0.0870009737009482,0.0836734767918922,0.0820384939849034,0.0825703254487738,0.0766305754115474,0.2737588854244452,0.1699889307936641,0.1468781634803038,0.1231656802508329,0.1028126044466318,0.0977993756597013,0.09185859354861,0.0941885186726032,-0.1341420996184954,-0.9909621067982072,0.6363045901773973,0.7714379226607767,-0.2557981723189987,0.966730207988899,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,43.316745915373225,0.6838911703039938,0.0894964256034182,-0.0402426298855486,0.1272609180354794,-0.0460436710174197,2252.222222222222
4064,2257.777777777778,0.2112032408955319,0.1293371943176595,0.1171705575030975,0.0937764121384762,0.0943543712185661,0.0868888673541829,0.0835500725876107,0.082013107184108,0.0825380739481099,0.0764958219086489,0.250141232541469,0.1451904241813419,0.1339633037830725,0.114045974956532,0.0973172706568264,0.0944181104220779,0.0901216385317641,0.0936556638631706,-0.9063431456526624,-0.4225424266608468,0.9770975877105889,0.2127916917789514,0.5435495001574431,0.8393771148170492,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6838911703039938,0.0894964256034182,-0.2719029436957986,0.1954195175421177,0.0978389100283397,2257.777777777778
4074,2263.333333333333,0.2112685777480484,0.1289039795538553,0.1171190883756193,0.0934203056530272,0.0944202034328483,0.0868390334924204,0.083367388016581,0.0816606697718348,0.0826132387442062,0.0766864973120444,0.2306770104830752,0.1374099375823233,0.1278384393269634,0.1119519800941747,0.09554185304061,0.0940804339450805,0.0891705239243027,0.0937120835345801,-0.8452564833893074,0.5343608118943056,0.8994725032578564,-0.4369773631242761,0.9867768506611392,0.1620846908232972,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.0894964256034182,-0.2535769450167922,0.1798945006515713,0.177619833119005,2263.333333333333
4084,2268.8888888888887,0.2184844396455477,0.131351271121767,0.1193388296629988,0.0943473784169404,0.094932214738046,0.0870181250788875,0.0834945046154416,0.0816493678372536,0.0822795123786814,0.0763993199792012,0.2585579298163823,0.1677446344913478,0.1579182188287066,0.1426678303401872,0.1264849466005972,0.1248985806202223,0.120480109652354,0.1247501935175912,-0.0070449083979028,0.9999751843249236,0.4366703757484437,-0.8996215776334586,0.7834921729671204,-0.6214016534410413,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.0021134725193708,0.0873340751496887,0.1410285911340816,2268.8888888888887
4094,2274.4444444444443,0.2239587522533631,0.1330610649264514,0.1201749260503219,0.0945058902992468,0.0948449055878434,0.0869514974080742,0.0831300995205483,0.0815220672805402,0.082245515900382,0.076145303556587,0.2642532551023392,0.1698718937167615,0.159890015967954,0.1432569246521101,0.1270481125698442,0.1247261089592714,0.1208615950774851,0.1248954956394669,0.8376437228853657,0.5462169839090915,-0.2131251323391213,-0.9770249116401444,0.0668826098315464,-0.9977608513577396,7.30215173967265,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,0.2512931168656097,-0.0426250264678242,0.0120388697696783,2274.4444444444443
4104,2280.0,0.2277386733706894,0.1363759228399452,0.1223581945861993,0.0956699178875233,0.0959386329434889,0.0877703160288339,0.0832742006091291,0.0816559073056648,0.0825808982938824,0.0763612559271457,0.2646129435223051,0.1702559943496393,0.1600358184333086,0.1433397033433434,0.1271917029780888,0.1251574382463076,0.1205590137425731,0.1252752656111756,0.9122065783397184,-0.4097305925040787,-0.7716550286618359,-0.6360412854059879,-0.6935468014332361,-0.7204115727983048,7.30215173967265,56.03593253337077,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,0.2736619735019154,-0.1543310057323672,-0.1248384242579825,2280.0
4114,2285.555555555555,0.2583593460663101,0.1485619672085283,0.1325381697479652,0.0997844620570478,0.0992334836397629,0.088911884817998,0.0843241264552999,0.0819855170300161,0.0827495252336042,0.0763025952566326,0.2595407925027236,0.1680976784782875,0.1585569492840008,0.1427371698181687,0.1266251336412337,0.125011971219735,0.1207475263786785,0.1253474175059135,0.1480909125247055,-0.9889737517384372,-0.999742581140531,-0.0226885754173501,-0.999581332088206,0.028933726700298,7.30215173967265,56.03593253337077,0.6405683931178195,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,0.0444272737574116,-0.1999485162281062,-0.179924639775877,2285.555555555555
4124,2291.111111111111,0.2638454530513675,0.162683045497312,0.1470590310431005,0.1174500853519596,0.1173070564076961,0.1081574607454426,0.1034909566805646,0.1011099510250202,0.1017981131352066,0.0953902264874017,0.2526067501619235,0.1660931360674093,0.1564430199146083,0.1424046469015814,0.1262331064305146,0.1247503327946802,0.1208528881507915,0.1254019087190128,-0.7521788553093249,-0.658959004510564,-0.799714888487356,0.6003799606346434,-0.6507146518726722,0.7593223569988091,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.2256536565927974,-0.1599429776974712,-0.117128637337081,2291.111111111111
4134,2296.6666666666665,0.2609062467800875,0.1617649615583148,0.1457722383565901,0.1173030851399204,0.116851670643239,0.1080454448010615,0.1035383270010383,0.1014878568244416,0.1020567983054623,0.0956867224478674,0.2909972631961213,0.1852972289856728,0.1815469799221824,0.1531288805593528,0.1383331811505252,0.1292827990729631,0.1255875734746408,0.1267114760167065,-0.9608988524224372,0.2768996125191277,-0.2572289050912463,0.966350500794385,0.1244843334412726,0.992221573403684,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.2882696557267312,-0.0514457810182492,0.022407180019429,2296.6666666666665
4144,2302.222222222222,0.2642909837639237,0.1639371658625567,0.146754427000943,0.1175697159266099,0.1173289230740498,0.1087758975766513,0.1037041015349296,0.1017514957991108,0.1019747852810432,0.0955479533829641,0.3084092354964554,0.2025564589245996,0.191385032118409,0.1613055437324244,0.1433390035738809,0.1324782991253131,0.1275078784176097,0.1276501437641785,-0.2861728760304968,0.958178002786765,0.3954090492577699,0.9185051354048416,0.8181242318776109,0.5750415126011941,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.6150752123623258,0.1205499896700081,-0.085851862809149,0.0790818098515539,0.1472623617379699,2302.222222222222
4154,2307.777777777778,0.2710631145193364,0.1666401079900495,0.1485903178915583,0.1179925178011397,0.118461482177415,0.1089809024336185,0.1035231994837791,0.1019465691997504,0.1019633444677545,0.0953996872794862,0.3045583067267576,0.2007547967492216,0.1899001824651192,0.160564619016911,0.1429515113427205,0.1322436879902545,0.1273368233471755,0.1273081506905115,0.6516591228300479,0.7585119561565081,0.8787227743064492,0.477332468951335,0.9757491679497842,-0.2188916655455477,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1205499896700081,0.1954977368490143,0.1757445548612898,0.1756348502309611,2307.777777777778
4164,2313.333333333333,0.2736052749513207,0.1680972349252834,0.1497532055687818,0.1185084611306329,0.1188080947489558,0.1094085423485033,0.1037085419415989,0.1020224664769052,0.1021625449023069,0.0957903469533493,0.297949965871773,0.1885606147174264,0.1775635809115984,0.1457274879740634,0.1280075739966737,0.1160703942712469,0.1110512625502605,0.1104465031137286,0.9903587294406572,-0.138526484906992,0.9857450189062408,-0.1682461223967283,0.4940871434889632,-0.869412384682273,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.2971076188321971,0.1971490037812482,0.0889356858280133,2313.333333333333
4174,2318.8888888888887,0.3019448239201668,0.1832898043121883,0.1714937219682,0.1284533740640731,0.1303634350465034,0.1145899941107145,0.1090477929781402,0.104034548741952,0.104434843863638,0.0966483731935761,0.2932428062400592,0.1865016650061262,0.1761895300492421,0.144922204384691,0.127897606733968,0.1158133079099476,0.110807209777363,0.1104215914080432,0.4185270874768687,-0.9082043145945352,0.6706461311590628,-0.7417774374847089,-0.3112886780977682,-0.9503153996900944,9.072176979657726,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.1255581262430606,0.1341292262318125,-0.0560319620575982,2318.8888888888887
4184,2324.4444444444443,0.3071029328717021,0.1964794298053092,0.1781941238428356,0.1361785653814713,0.1350713286835891,0.1181429605799091,0.11129288293566,0.1053734848979926,0.1050024696228923,0.0969966521616983,0.2843534263880293,0.1825179639038515,0.1729621070253861,0.1435615105699519,0.1266898857258309,0.1152339865140871,0.1103125570593125,0.1102432267914066,-0.5380964285766633,-0.8428832858427315,0.0683594830282411,-0.9976607545053136,-0.9127157806837092,-0.4085950363023604,9.072176979657726,46.70152040067589,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.1614289285729989,0.0136718966056482,-0.1642888405230676,2324.4444444444443
4194,2330.0,0.3005323390062108,0.1924921097138228,0.175492346667294,0.1347948840464032,0.1342542502455516,0.1177183109725522,0.1111656938414086,0.1054866464441645,0.1045571664304149,0.0971906395168842,0.2797624671866465,0.1801951057502121,0.1710766714798528,0.1431824683312837,0.1254407688001952,0.1147553467109132,0.1097818042865563,0.1101554475875026,-0.9999965697555808,-0.0026192512425253,-0.563200437428632,-0.8263203176009879,-0.9161538545013383,0.4008267891275986,9.072176979657726,46.70152040067589,0.6339314109391478,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.2999989709266742,-0.1126400874857264,-0.1649076938102409,2330.0
4204,2335.555555555555,0.2670737338062985,0.1415271497642799,0.1232063901580298,0.0753446253120492,0.0743839124697302,0.0547021467376452,0.0483117464925967,0.0412233383198634,0.0400162166299821,0.0325290228269337,0.2835720813379576,0.1819078406544518,0.1719233410670343,0.1439749301070854,0.1259454049079421,0.1147966801923233,0.1098851283411966,0.1101567301843121,-0.5425044764216775,0.8400529108707627,-0.9535835811066176,-0.3011284673422271,-0.3193503577774676,0.9476367178341094,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.1627513429265032,-0.1907167162213235,-0.0574830643999441,2335.555555555555
4214,2341.111111111111,0.276612465153346,0.1452837887759643,0.126756772609165,0.0771696211060014,0.0759747125121087,0.05546947073599,0.048465188290684,0.0413700404164607,0.0404230127670086,0.0323325167713337,0.273153923220479,0.174860605136271,0.1605575291338443,0.1386170357917199,0.1192587432553644,0.1116973876361378,0.1069585871550387,0.1089222763618651,0.4137637306467923,0.9103843008319336,-0.9356179395268504,0.353014264917908,0.486683673057631,0.873578274901072,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,48.66982676190486,0.5830176867184254,0.1038181693177525,0.1241291191940377,-0.1871235879053701,0.0876030611503735,2341.111111111111
4224,2346.6666666666665,0.2820524958492892,0.148252030887873,0.1290340500249061,0.0783499023081743,0.0766327079717842,0.0556178953701985,0.0488759930279904,0.0414586068508504,0.0408599971422111,0.0322843879084765,0.2715857581775151,0.1676812764460953,0.1573652357546629,0.1352586979636213,0.1175414336316395,0.1106352955288704,0.1061896122876922,0.108669564567279,0.9896194719277532,0.1437125630605586,-0.5169968581504664,0.8559872946852346,0.9738544792959472,0.2271727385828227,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.5830176867184254,0.1038181693177525,0.2968858415783259,-0.1033993716300932,0.1752938062732705,2346.6666666666665
4234,2352.222222222222,0.2776728791551694,0.147029842711628,0.1277148875832681,0.0775562964167424,0.0763466977877126,0.0559728481911149,0.0487985334386969,0.0411581326047458,0.0407181964265517,0.0324873761145226,0.2458501552157611,0.1574336944676602,0.148784426288802,0.1314356826562319,0.1149019822859551,0.1097234414781385,0.1054503185781796,0.1085938162792815,0.655623634582411,-0.7550878424242766,0.1230154501625658,0.9924047556422234,0.8229796786098628,-0.5680708130112012,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1038181693177525,0.1966870903747233,0.0246030900325131,0.1481363421497752,2352.222222222222
4244,2357.777777777778,0.2671992849116534,0.1429560597733693,0.1236042078867515,0.0757508316344339,0.0747820535909686,0.0553428450082035,0.0484457073459343,0.0406610487111862,0.040373542598333,0.0323057417256761,0.2417076338216877,0.158979893114325,0.1515618849683458,0.1357696046776524,0.1193036842808655,0.1149632431476956,0.1101857230415964,0.1133811711231333,-0.2811495488346985,-0.959663967850229,0.7103494084734676,0.7038492153021091,0.1329087457616277,-0.9911282789326874,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,-0.0843448646504095,0.1420698816946935,0.0239235742370929,2357.777777777778
4254,2363.333333333333,0.2059773852251962,0.1077533274176437,0.0817898451688995,0.054317953055143,0.0533158712221562,0.0449122472489464,0.0385011813241243,0.0365808193123665,0.0365590479861533,0.0308258877997627,0.2354974938556535,0.1562261156598741,0.1500314600241701,0.1348552457958705,0.1188425745797433,0.1148794756526423,0.1101180555249968,0.1134899422120352,-0.9594351336407766,-0.2819294669517629,0.9934936514768952,0.1138875079853176,-0.6442407426181456,-0.764822767411392,6.449383926241611,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,-0.2878305400922329,0.198698730295379,-0.1159633336712662,2363.333333333333
4264,2368.8888888888887,0.1938013630074057,0.0908717269076903,0.0737940445631063,0.0473415979316652,0.0501684679498351,0.0428732694740804,0.0369740607297433,0.0358386792401207,0.0363388992377869,0.0308520005685584,0.2363145450287901,0.1569672272960187,0.1504752695545476,0.1350511092965085,0.1193089888790572,0.1149189726885401,0.1101075813942985,0.1137199491532145,-0.7556204812393581,0.6550096856777011,0.8511986002434687,-0.5248437319274751,-0.9992994727088502,-0.0374241077891497,6.449383926241611,59.16700057990582,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,-0.2266861443718074,0.1702397200486937,-0.179873905087593,2368.8888888888887
4274,2374.4444444444443,0.189560827362784,0.0887002431979269,0.0724168355887241,0.0465684475740994,0.0496146058629312,0.0429549158655832,0.0366011609293349,0.0356195384357191,0.0361330980656125,0.0304823414653718,0.2436963967701138,0.159944231044979,0.1526250413605648,0.1359553853946458,0.1194810983309422,0.1152659534614589,0.1105001190695258,0.1137788900947233,0.1429081568911636,0.9897359540271186,0.3443986211681156,-0.9388235136262304,-0.699641659292229,0.7144939108087742,6.449383926241611,59.16700057990582,0.5937339600996857,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.042872447067349,0.0688797242336231,-0.1259354986726012,2374.4444444444443
4284,2380.0,0.2176569344843506,0.1180010573862259,0.1022345642747903,0.0762423369336453,0.0797265470591178,0.0728587352783698,0.0665924934320409,0.0651611642109337,0.0662035733243072,0.0596400147487556,0.24995084706351,0.1624806602194622,0.1546367685530923,0.1368529495921039,0.1202142696222956,0.115323303290853,0.1103460076983356,0.1138972082367612,0.910047694630644,0.4145035506451664,-0.3098816222330864,-0.9507751470259362,0.0584042363515252,0.998293015690381,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.2730143083891932,-0.0619763244466172,0.0105127625432745,2380.0
4294,2385.555555555555,0.2185253241535749,0.1182305555409464,0.1026028966776102,0.0765703817380955,0.0798913861090167,0.0724795747861325,0.0665588374049415,0.0655776340996941,0.066432713479807,0.06009294364017,0.256982810408443,0.1663382909733813,0.1590136918578833,0.1390984310640397,0.1224227535208586,0.1162674424812084,0.1115474727677739,0.1141028710312728,0.8404935788266796,-0.5418215056188892,-0.8314626596919162,-0.555580638195793,0.7781851065503627,0.6280349830568364,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,55.38343403736266,0.513062990230034,0.1091763098166407,0.2521480736480039,-0.1662925319383832,0.1400733191790652,2385.555555555555
4304,2391.111111111111,0.2131487411572836,0.1162535697130939,0.1009726961339401,0.0756901787799595,0.0796009865263969,0.0723216190527102,0.0666547014586179,0.0659862181456844,0.0661311224491816,0.0599265136476198,0.2543204892717891,0.168994449099976,0.1594729953268372,0.1407195574343173,0.122908436021452,0.116913873254074,0.1116859462875409,0.114005300391651,-0.0018064572158607,-0.9999983683548324,-0.9969902018940856,0.0775276552411485,0.9881181512635716,-0.1536961910505958,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.513062990230034,0.1091763098166407,-0.0005419371647582,-0.1993980403788171,0.1778612672274429,2391.111111111111
4314,2396.6666666666665,0.2066191332611232,0.1140753659377514,0.0992659048967237,0.074620456843035,0.0791715514979827,0.0719685435780258,0.0664139596787589,0.0660910153619471,0.0661265845120951,0.0599042840564458,0.2955684602045708,0.1870345795359793,0.1745143540071883,0.1471734368244874,0.1279727643804558,0.1185619909197623,0.1131716539422031,0.114449244390466,-0.8424456448249816,-0.5387813429540975,-0.7355811378840975,0.677436631419601,0.5506603804703558,-0.8347293845194639,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.1091763098166407,-0.2527336934474944,-0.1471162275768195,0.099118868484664,2396.6666666666665
4324,2402.222222222222,0.2044448209495701,0.1137641801324795,0.0982164332330926,0.0743475690936359,0.0787197975194729,0.0719861360506849,0.0660163949900061,0.0658016285502053,0.0657566386600835,0.0601809621534384,0.2330437279103342,0.1048036346752357,0.0903967153390842,0.0556157383562981,0.0357975481618232,0.0239898386210494,0.017948798313727,0.0179420507346742,-0.908544191719215,0.4177887644411687,-0.1591774891677404,0.9872499819915186,-0.2475765869442165,-0.9688683262430724,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,-0.2725632575157645,-0.031835497833548,-0.0445637856499589,2402.222222222222
4334,2407.777777777778,0.2396574257221275,0.1312785861583175,0.1189128793950303,0.0831130961098053,0.0882690662554091,0.0761277567119166,0.0699077803871062,0.0670843356138096,0.067170766419726,0.0602174936376102,0.2398687297290618,0.1071115237836613,0.0931335314964832,0.0569779413640166,0.0366154056742316,0.0243604128381609,0.0181388766443349,0.0178112719885665,-0.1393313987130124,0.9902458085408268,0.4853900160053255,0.8742977366791875,-0.8836074372895112,-0.4682284664206807,8.200933986121193,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,-0.0417994196139037,0.0970780032010651,-0.159049338712112,2407.777777777778
4344,2413.333333333333,0.2550730754235116,0.145998874325497,0.1274244179084044,0.0895339953693692,0.0918550149609322,0.0789400733401198,0.0717110061915166,0.0680558652749486,0.0681893102164067,0.0606640917014565,0.2479297594098559,0.1105748475476583,0.0963015232996549,0.0579425097481411,0.0375908968823297,0.0247984244137467,0.0185496313662671,0.0179578771933786,0.7579820397103044,0.6522754230205262,0.9221011493415376,0.3869489247730449,-0.9407203326483912,0.3391832185440491,8.200933986121193,51.16217385699176,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.2273946119130913,0.1844202298683075,-0.1693296598767104,2413.333333333333
4354,2418.8888888888887,0.2908082839089843,0.1616803432010736,0.1406304634257233,0.0952163900446013,0.0965857048062244,0.0804043220878718,0.0731751827380739,0.0689391910734321,0.0690260285080772,0.0608678251036669,0.2502539634558701,0.1113706249499724,0.0970849941653882,0.0586383130324782,0.0378564212587216,0.024699219090659,0.0186469493431076,0.0177773835262541,0.9584102864372152,-0.2853939783025124,0.9639450768252606,-0.2661012755781945,-0.3814963025718438,0.924370364693726,8.200933986121193,51.16217385699176,0.686422778341764,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.2875230859311645,0.1927890153650521,-0.0686693344629318,2418.8888888888887
4364,2424.4444444444443,0.2511630681187864,0.1126986752603295,0.0911147171740668,0.041944363065609,0.0433664439695965,0.0260809275772402,0.0184795555492692,0.0138114604187781,0.0135096689524277,0.0057755737812809,0.2446560394803315,0.1091721044069419,0.0948248356589974,0.0581027462665149,0.0372263350956,0.0248564901136182,0.0182047947950239,0.0176840241938011,0.2776805357492585,-0.9606734721360868,0.5930031625897196,-0.8052001298798893,0.4276747628049359,0.9039326840311406,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.0833041607247775,0.1186006325179439,0.0769814573048884,2424.4444444444443
4374,2430.0,0.2441165199791133,0.1092735275849149,0.0886168328605198,0.0412501296883447,0.0423546762097012,0.0258727527198653,0.0181095128420592,0.0136817735371502,0.0133778949352887,0.006010502277878,0.2193410437691719,0.0962203949884297,0.0799192814588664,0.0510020198680571,0.0297132187284399,0.0220803030732009,0.0152623443997485,0.0170852702246572,-0.6583474189171495,-0.7527142060603926,-0.031877814665814,-0.9994917733188864,0.9566437965625842,0.2912604444450445,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,50.46597739932183,0.6461697710646527,0.0127136842100565,-0.1975042256751448,-0.0063755629331628,0.1721958833812651,2430.0
4384,2435.555555555555,0.2425101401300173,0.1078059184682365,0.0876712241400562,0.0407135676130797,0.042043157141424,0.0256586974757657,0.0183645263502834,0.0134782300355615,0.0128641073384508,0.0061384362949292,0.2136588230657629,0.0912530649820944,0.0766885021114392,0.0490271896478389,0.0282059115131131,0.0212852200156069,0.0147260037226207,0.0167689393199382,-0.9890937927558066,0.1472870297478144,-0.6431078994843082,-0.7657755739254686,0.8588432412646044,-0.5122385059072664,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6461697710646527,0.0127136842100565,-0.2967281378267419,-0.1286215798968616,0.1545917834276288,2435.555555555555
4394,2441.111111111111,0.2480709065053185,0.1100129940701288,0.0896485278482291,0.0415960339232492,0.0426552908026474,0.0260394305278045,0.0185622616797778,0.0135835264185229,0.0132949616985544,0.0065323092046115,0.2056994736389013,0.0879451386472817,0.0740066001988409,0.0477302010042508,0.0275018199318277,0.021201993603299,0.0142202207001073,0.0168249670682009,-0.410471894974451,0.9118732496548428,-0.9789427963536506,-0.2041347630054592,0.1983496257859815,-0.9801313309707844,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.0127136842100565,-0.1231415684923353,-0.1957885592707301,0.0357029326414766,2441.111111111111
