source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
4264,2368.8888888888887,0.205895239764192,0.095591093610968,0.077382968830478,0.0486885227874028,0.051226578966922,0.0432656261765828,0.037271761841534,0.035947813951328,0.0364199067237156,0.0308761452819178,0.2508727086069688,0.1629015418001909,0.1547007803764306,0.1370611148725243,0.1205220045155147,0.1154649376039561,0.1104866540383131,0.1138383506172029,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2368.8888888888887
4274,2374.4444444444443,0.1946424749910887,0.0911701428279418,0.0740183378498505,0.0471872199994336,0.0501137134423353,0.0431451363630634,0.0367267929112153,0.0356754559729056,0.0361691739920667,0.0304932396954459,0.2511048797191609,0.1630311298599455,0.1545882216846129,0.1370383325811492,0.1199881641856518,0.1155374169418491,0.1106657038560824,0.1138312293403638,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2374.4444444444443
4284,2380.0,0.2160139269180611,0.1183677806606769,0.1018302258640131,0.0761073352551213,0.0796325836454684,0.0728294010373008,0.0665226640735638,0.0651566803544377,0.0661865891640803,0.059635108486206,0.2508854278745873,0.1629051413291774,0.1546367138281499,0.1370211689486738,0.120129882769361,0.1153357646965164,0.1103240113956695,0.1138907235819094,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2380.0
4294,2385.555555555555,0.2159722917573688,0.1185734494790897,0.1018270033725485,0.0762778696463681,0.079660099847381,0.0723949274864576,0.0664203020697438,0.0655558236296504,0.0663953340249836,0.0600818278044606,0.2581254553344833,0.1667567029453137,0.1592444294679096,0.1392165656840149,0.1224503898345868,0.116285280407819,0.1115496806749041,0.1141029690744898,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2385.555555555555
4304,2391.111111111111,0.2160026058626805,0.1186690143913196,0.1017005952375602,0.0759433456823759,0.0797844618480449,0.0723856958183835,0.0666222065328493,0.066003087223134,0.0661206066904669,0.059923251221127,0.2626398698736512,0.1724961133752834,0.1623008936310753,0.1419024538361369,0.1238497798305754,0.1172881187214154,0.111980608849138,0.1141015247587121,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2391.111111111111
4314,2396.6666666666665,0.21602406777816,0.1187483428022117,0.10192784779297,0.0755968589702022,0.079921379241453,0.0722414224367785,0.0665551795165284,0.0661649469088186,0.0661627935519034,0.059914905770433,0.3114826917813896,0.1938937288878479,0.1799278665829167,0.1495885605652467,0.1297840147522672,0.1193241830055505,0.1137584534226485,0.1146428997984287,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.1091763098166407,0.3,0.2,0.18,2396.6666666666665
4324,2402.222222222222,0.2156887831232334,0.118793215210105,0.1015062410424488,0.0755739551629001,0.0796769103772279,0.0723391253403349,0.06624483380058,0.0658990557807832,0.0658177562409417,0.0601990982249577,0.2500180586654416,0.1122508356529992,0.0958271616332217,0.0583207481983275,0.0375149601553431,0.0247944903204304,0.0185197932654323,0.018131941830212,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2402.222222222222
4334,2407.777777777778,0.2484928763008549,0.1352828872871138,0.1221270201981829,0.0843961369696619,0.0894263553422212,0.0765806081901398,0.0702728347039491,0.0672347569850861,0.0672896581094025,0.0602530354797358,0.2503949940394462,0.1118379975726806,0.0959122457320996,0.0587651168541448,0.0373059358687985,0.0248113045360405,0.0183819881581196,0.0178934394778959,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2407.777777777778
4344,2413.333333333333,0.2573436983027637,0.1471484863341929,0.1283725690369422,0.0899724316322933,0.0922410780596777,0.0791130282892069,0.071853212772494,0.0681186164628121,0.0682395655013366,0.0606809397355236,0.2504300221968611,0.1117758206212235,0.0960485925956689,0.0584509126957264,0.0371683919612906,0.0248042993157665,0.0184216853517192,0.0179165536986375,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2413.333333333333
4354,2418.8888888888887,0.2910000925917516,0.1617836310176869,0.1406784081586063,0.0952334530031356,0.0965980946112103,0.0804091016322996,0.0731757928957509,0.0689409051666477,0.0690262966253756,0.0608679239858893,0.2505267505540559,0.1114791143084163,0.0962227767558467,0.0586786635510015,0.0372670714385019,0.0245783400666781,0.0184481135277411,0.017710989603897,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2418.8888888888887
4364,2424.4444444444443,0.2560533134191094,0.1151931089523149,0.0927706841325309,0.0426286280525953,0.0439233417550191,0.0263089712992153,0.0186218113666114,0.013885318580237,0.0135531497554864,0.0057895374964011,0.2505453038659228,0.1116222143198874,0.0964037551332273,0.0589123268718522,0.0376128242855117,0.0250518170651772,0.0183142904485078,0.0177186017757886,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2424.4444444444443
4374,2430.0,0.2557471609230059,0.1154070997397938,0.0927638406967471,0.0430152318697758,0.0438227742817021,0.0264897790175324,0.0185120895681605,0.0138888211617844,0.0135070658254873,0.0060526160690928,0.2324593934157102,0.1017155917713111,0.0841443706596185,0.0527705220292477,0.0310454195015911,0.022611429786831,0.0156584749741704,0.0172154400085069,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2430.0
4384,2435.555555555555,0.2559498925334108,0.1154951270424068,0.0926263413044316,0.0428634128517172,0.0438552161916154,0.0264338631058372,0.0188425861586721,0.0137457631792071,0.0130219685209229,0.0061903467598295,0.2296566358778552,0.0978819782340936,0.0818953407204192,0.0512016238445863,0.0298711084300676,0.0219452691247334,0.0152309674315952,0.016931641204434,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2435.555555555555
4394,2441.111111111111,0.2558702211826263,0.1157434206303072,0.0926716225983108,0.0429458348876298,0.0438144172403418,0.0265494722770699,0.0187875166588163,0.0137687261710684,0.0133737406204371,0.0065586395056973,0.217416413047255,0.0928915487763592,0.0775902211059539,0.0494107603038771,0.0285943667334609,0.021683605211749,0.0145625758470649,0.0169362845900051,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.0127136842100565,0.3,0.2,0.18,2441.111111111111
4404,2446.6666666666665,0.2557319417417711,0.1154003384971508,0.0925541411507502,0.042961147942915,0.044097818487065,0.0263688482062835,0.018673479313569,0.014155929627917,0.0132332295951319,0.0064285667663283,0.2165257716817427,0.0915644893335063,0.0761389863122063,0.0481689233549177,0.0267861129856308,0.0200482888702887,0.0125339831090382,0.0155506744613341,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2446.6666666666665
4414,2452.222222222222,0.2575686439890994,0.1167884676598133,0.093765183895126,0.0439094910108936,0.0449589243244905,0.0264151645528724,0.0194573744459607,0.014412006880903,0.0135558146888616,0.0061582335592126,0.2165035623678399,0.0917804273967051,0.076227518753637,0.0482267581956711,0.02654192330653,0.020520353070027,0.0121072749933364,0.0149903532905251,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2452.222222222222
4424,2457.777777777778,0.2700578998536811,0.1339912340417015,0.1032493390104744,0.0520485020643868,0.0504176658473387,0.0304688229838151,0.0219361461089829,0.0162355312063316,0.014429529012551,0.0064737335176825,0.2160027148351482,0.0916105185478489,0.0765001895977829,0.0480003525304342,0.0267129065808362,0.0204934855397834,0.012085874239936,0.0150227845898315,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2457.777777777778
4434,2463.333333333333,0.2131775620115852,0.1065925680342614,0.0809968062876188,0.041332950235316,0.0417839682413903,0.0266183155786599,0.0188622186961916,0.0149666529818308,0.0134814503765457,0.0059208409921928,0.2164065523794823,0.0919851924544547,0.0762841122054716,0.0485225931206238,0.0266981296212002,0.0205372962297686,0.011684618383474,0.014889110111418,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2463.333333333333
4444,2468.8888888888887,0.2901520755817985,0.209108380088982,0.1883357254044477,0.1580944352546654,0.160080303328057,0.1493920820944276,0.1423009289757472,0.1395189322025931,0.1387038371548904,0.1315905062235251,0.2165099534863345,0.0918118095534049,0.0763415307653786,0.0484416653469008,0.0269806554370256,0.0203736762745779,0.0115355658704107,0.0148641802573944,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2468.8888888888887
4454,2474.4444444444443,0.2900996336060193,0.2095990403541115,0.1882654353738967,0.1583245035708333,0.1603449035900799,0.1497007307627544,0.1426990678243432,0.1394119819642093,0.1389297800510342,0.1312701142563574,0.1995885177519863,0.0828255821674179,0.0655434462903495,0.0439334355511034,0.0219848543011245,0.0181276127499562,0.0093628558008795,0.0142128986546518,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2474.4444444444443
4464,2480.0,0.2898940576167281,0.2094788315112457,0.1884092967840397,0.158418854329982,0.1609133101570732,0.1499263228629239,0.1427105739509275,0.1392644627112891,0.1389656968899387,0.1312446969476063,0.2038445698011527,0.0883022527429857,0.0679654431037236,0.0461266478403125,0.023298575940609,0.0193081390178923,0.0095305512672611,0.0144966878302451,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2480.0
4474,2485.555555555555,0.2900923064423981,0.2092765264546096,0.1883351198888795,0.1581604521838309,0.160845530279383,0.1502493703748242,0.1426550451832207,0.13898526295087,0.1388130761956366,0.1311151455152219,0.2164171411775122,0.0932424447200851,0.0720181232123114,0.0479280445678554,0.0243772382012597,0.0202484253001426,0.0094940027835383,0.014901985231558,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.011124164672611,0.3,0.2,0.18,2485.555555555555
4484,2491.111111111111,0.2899855039397711,0.2090597735055161,0.1888795988752636,0.1582006379956567,0.1606097735055832,0.1499270829752817,0.1426829618518302,0.139106788378915,0.1382952882581472,0.1307942901956408,0.2813553333112624,0.1755763161681985,0.1580883832109538,0.1390743056689954,0.1162215051676426,0.1136011049554966,0.1036926663200394,0.1096580671135821,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2491.111111111111
4494,2496.6666666666665,0.2881889298261919,0.2080875077592165,0.187579241780019,0.1573193796936349,0.159849259760114,0.1495404585542416,0.1420213839881358,0.1387742593631293,0.1384843052779408,0.1303991672196569,0.2811183436202948,0.1760200496115225,0.1580576941591573,0.1394057416412183,0.1163229995874205,0.1138919137572453,0.1038600864951071,0.109763059428091,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2496.6666666666665
4504,2502.222222222222,0.2755197522851004,0.1922105912600711,0.1788079332193386,0.1497632496734955,0.1548593840198638,0.1458268730339801,0.1399310335745838,0.1372908212205296,0.1375674539772947,0.1300080631567503,0.2809299988628906,0.175949671404521,0.1578835267559419,0.1388869712256696,0.1160547275205885,0.1139976977063372,0.1037801921959825,0.109843018671952,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2502.222222222222
4514,2507.777777777778,0.294212453875766,0.1997152799013481,0.1851680764505158,0.1522616020031428,0.1570730935196862,0.1466744225025308,0.1409394441706852,0.1370949428071036,0.1380224805487015,0.1300651025735985,0.280699896498358,0.1759076128645973,0.1581569662503274,0.1388352150788441,0.1159993269516154,0.1138841272564337,0.1039292433983872,0.1096701843333887,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2507.777777777778
4524,2513.333333333333,0.2690521806828487,0.1666976178566608,0.1507671625102954,0.1153738536200284,0.1202895887185864,0.1087635180315783,0.1027590637774176,0.0984896065466339,0.099622203292023,0.0915838992808521,0.2804702615643153,0.1758625894613834,0.158080476678658,0.1390682243237963,0.1161507187127321,0.1137434269417477,0.1040998336389115,0.1098452500848682,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2513.333333333333
4534,2518.8888888888887,0.269262122261852,0.1666249691987122,0.1510883311645187,0.1151242503398606,0.1200320282813376,0.1086217195495329,0.1025414890621809,0.0989464262561775,0.09964863310735,0.0915803360697583,0.3174154507589821,0.1963664875724318,0.1830370937610505,0.1515039562654479,0.1289173594669767,0.1187402863473705,0.1093163164079224,0.1115469024853768,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2518.8888888888887
4544,2524.4444444444443,0.269161796124272,0.1664797944841661,0.1512304816417909,0.115436382572703,0.1201884395664598,0.1085239753149131,0.1024112677942666,0.0992639754783396,0.099692303065035,0.0915428524518984,0.3115703921798454,0.188560261562333,0.1787038955058393,0.147955031867013,0.12674922723451,0.1173958411840957,0.1082770196945053,0.1110317210382818,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2524.4444444444443
4554,2530.0,0.2692424047157237,0.1662825387242396,0.1515834940478653,0.115533829625199,0.1204218116774931,0.1086074343991712,0.1021239528322834,0.099588705899907,0.0997862811263549,0.0918105806285007,0.3038417096179406,0.1853105318552934,0.1760104007891147,0.1463679498121377,0.1258666659539336,0.1167174897917094,0.1078839902534093,0.111319149483683,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6283656733414756,0.1060973079036891,0.3,0.2,0.18,2530.0
4564,2535.555555555555,0.2692310803453225,0.1666811378515153,0.1516296930968568,0.1157462165863404,0.1203226639597067,0.1085349080679181,0.1022428647098647,0.0991728837955556,0.0996352924480065,0.0918425296943475,0.2753369524657321,0.1476895043493964,0.1367063557910259,0.1036607843414513,0.0827979665480442,0.0721045147646236,0.0636117966352317,0.0661001587303182,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2535.555555555555
4574,2541.111111111111,0.2693616326084415,0.1667939705088381,0.1521299195540261,0.1156938673716489,0.1204085022751075,0.1078902348607883,0.1019224414147488,0.0990666653828868,0.0993038564602182,0.0918982183845631,0.2751190893282035,0.1474739715711649,0.1371399619824824,0.1035938249403318,0.0830372911136165,0.0721079137679741,0.0634390431563618,0.0660678030701566,1.0,0.0,1.0,0.0,1.0,0.0,8.18663506589876,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2541.111111111111
