source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
474,263.3333333333333,0.294091209981267,0.187701292538475,0.1810610710190903,0.14865655148035,0.1419667747556094,0.1419302658660617,0.1292534126125389,0.1239746822334484,0.1305417927796141,0.1253974242287115,0.1989810492565989,0.0970866202622659,0.0910918484914998,0.0428331389571161,0.0379272169967051,0.030540967827104,0.0296769137530272,0.0233523873331668,0.6208,0.0,0.6208,0.0,0.6208,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0231691621592159,0.18624,0.12416,0.111744,263.3333333333333
484,268.88888888888886,0.291462646137183,0.1850140572414419,0.1736598134535042,0.1486717405756581,0.1444855081609394,0.1324112493817162,0.1332056800274324,0.1178918141624739,0.1294061834969318,0.1228131215319371,0.242041186934616,0.1436833992776325,0.1306202402586659,0.0986272789783968,0.1017850431517779,0.0936162053631084,0.0923456641046579,0.0806563133443426,0.6128,0.0,0.6128,0.0,0.6128,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.18384,0.12256,0.110304,268.88888888888886
494,274.44444444444446,0.2929720254488582,0.1902499018891645,0.1895431151429848,0.1481338323760214,0.1513119676449032,0.1303361003790175,0.1367416206332849,0.1276810065168837,0.1302184760359233,0.1231711127639915,0.2391447142568362,0.1367610100931381,0.1353691255765911,0.1050725132968125,0.0985781874731108,0.0885544581617171,0.0900509035891485,0.0756100593120291,0.6048,0.0,0.6048,0.0,0.6048,0.0,8.02487115616112,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.18144,0.12096,0.108864,274.44444444444446
504,280.0,0.2978082394889497,0.1891501064752277,0.1894083274789516,0.154555219393997,0.1482776018757521,0.1323436979989513,0.138661942176655,0.1300306802154805,0.1360727522762064,0.1300433548437044,0.2333582126350546,0.1424605259421114,0.1354728553664607,0.0971451850098271,0.1055197211889659,0.0885929531746458,0.0881544074030696,0.0834864606648961,0.5968,0.0,0.5968,0.0,0.5968,0.0,8.02487115616112,57.42678753385761,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.17904,0.11936,0.1074239999999999,280.0
514,285.55555555555554,0.288354229655054,0.1941305631496032,0.180092235625046,0.1486555157393568,0.1474794729013586,0.1402735481036904,0.1410145120809249,0.1285110644936753,0.1311375692890942,0.1328258511957247,0.246953967135703,0.1402505705373316,0.1293122004399906,0.1056777461823717,0.1041661282522035,0.0870845054920513,0.0941701003586669,0.0713327239656549,0.5888,0.0,0.5888,0.0,0.5888,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.17664,0.11776,0.105984,285.55555555555554
524,291.1111111111111,0.2663748788346348,0.1536730025607404,0.1569500591186335,0.1135247153029237,0.110257026204627,0.0935428001570035,0.0930395640214463,0.0932227738007876,0.096816833448834,0.0827699124994734,0.2449740504944701,0.1476247930893243,0.1310754344197778,0.1012158088197563,0.0938384358969293,0.0951974135354681,0.0925379078940903,0.0851462319375288,0.5808,0.0,0.5808,0.0,0.5808,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.1742399999999999,0.11616,0.104544,291.1111111111111
534,296.66666666666663,0.2603581303627303,0.1599374656768727,0.1614058681255776,0.1128237567326932,0.1106359773068435,0.0959569331681801,0.0923358040185144,0.0918666163681468,0.0947861031665292,0.1061835688106595,0.2082338969259606,0.1242015750534243,0.1228270971767798,0.0976540636348655,0.0854520668069194,0.0847524421447652,0.085050248785379,0.0878448170279442,0.5728,0.0,0.5728,0.0,0.5728,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,54.83541894723714,0.5182991210126091,0.0811715732064733,0.17184,0.11456,0.1031039999999999,296.66666666666663
544,302.22222222222223,0.2501098947308257,0.1571866251041708,0.1503915691078843,0.1215968399346546,0.1190323787950318,0.0872798080610011,0.096444021607762,0.0903796635059274,0.093481906330364,0.0876983983844524,0.2177628488118267,0.1543515176693142,0.1199089075188931,0.1059499815479895,0.0928571062484417,0.0797293588374384,0.0852356057728342,0.0832890419142266,0.5648,0.0,0.5648,0.0,0.5648,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5182991210126091,0.0811715732064733,0.1694399999999999,0.11296,0.1016639999999999,302.22222222222223
554,307.77777777777777,0.2613462940880743,0.1537264157028298,0.1421742972696403,0.1214521185372077,0.1147449247012,0.1113108539140876,0.1037854284203231,0.0995388581294944,0.0978489367599823,0.0861583602162665,0.2320034474475113,0.1474297780863534,0.1272122928736876,0.0975569457517708,0.0956934934604431,0.0873030608319088,0.0725368158943043,0.0897880090884106,0.5568,0.0,0.5568,0.0,0.5568,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0811715732064733,0.16704,0.11136,0.100224,307.77777777777777
564,313.3333333333333,0.2648028293132702,0.1608484147757382,0.1456559804848295,0.1192814025674897,0.1053190214247974,0.0991540671366945,0.0918021627144259,0.0978502872062431,0.0879880644013733,0.0914881476661587,0.1961238470721631,0.088902500918762,0.0768777143320797,0.051847365298987,0.0434884259178985,0.0342085217008521,0.0278159798851439,0.0189450916109742,0.5488,0.0,0.5488,0.0,0.5488,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.1646399999999999,0.10976,0.0987839999999999,313.3333333333333
574,318.88888888888886,0.2827412727941423,0.1691835040374547,0.1699290591486297,0.1204568966623151,0.1149043344500859,0.1020097351068948,0.1020691259196946,0.090468280613294,0.1021168195706121,0.0929481686325592,0.1938048457743593,0.0877228032378465,0.0708750741850927,0.0370670399712518,0.0400856695935322,0.0383696785449865,0.0109825352468207,0.0279266786076091,0.5408,0.0,0.5408,0.0,0.5408,0.0,9.01228193222104,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.1622399999999999,0.1081599999999999,0.0973439999999999,318.88888888888886
584,324.4444444444444,0.2946844365868682,0.18013842076161,0.1792363150385088,0.1237069800196626,0.1260804556000222,0.1070819663593252,0.1015017775637727,0.0947776404149475,0.0939803674393454,0.0979580246841397,0.1834862883092476,0.0911544097167262,0.0722865928263712,0.0430476024015341,0.0373693339725883,0.0334694127683136,0.0297954394740091,0.0207533108981968,0.5327999999999999,0.0,0.5327999999999999,0.0,0.5327999999999999,0.0,9.01228193222104,47.58892343100625,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.1598399999999999,0.1065599999999999,0.0959039999999999,324.4444444444444
594,330.0,0.3410303707742694,0.2075619563893001,0.1932271264879088,0.1294294133189432,0.1262679255919513,0.1111515100600641,0.0993682841939647,0.1032166626879394,0.0918822824726153,0.0886577830863873,0.1949283553348672,0.0963574478926969,0.0784979586202887,0.0377507919205707,0.036442721525728,0.0259795048760498,0.0264946182830093,0.02277780818076,0.5247999999999999,0.0,0.5247999999999999,0.0,0.5247999999999999,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.1574399999999999,0.10496,0.0944639999999999,330.0
604,335.55555555555554,0.3394397431551885,0.2008175956976345,0.1920738687662387,0.1357515842519352,0.1232099408841787,0.1157348562936371,0.100596267582274,0.0998734073131207,0.0849493258045712,0.0845101588627745,0.1928423091104205,0.0901162160922652,0.0803432503224973,0.0440289680320073,0.038317596155409,0.0409546260966418,0.0245791792938826,0.0335075753373373,0.5167999999999999,0.0,0.5167999999999999,0.0,0.5167999999999999,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.1550399999999999,0.10336,0.0930239999999999,335.55555555555554
614,341.1111111111111,0.3387266588115062,0.1987191342615287,0.1901671404456235,0.1446829396808013,0.1277935570171049,0.1082236852573553,0.1044539279200438,0.0814436934118314,0.1024257401093681,0.095243425541492,0.216746705916369,0.1000944985118931,0.0989708141499958,0.0568435815392055,0.0473756157844824,0.0372582957665561,0.0299480684608931,0.0289570786317031,0.5087999999999999,0.0,0.5087999999999999,0.0,0.5087999999999999,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,47.752636022214574,0.5646072692516413,0.0225299593605677,0.1526399999999999,0.1017599999999999,0.0915839999999999,341.1111111111111
624,346.66666666666663,0.3343495967077268,0.1968556976686232,0.1953876833241455,0.1309200256438362,0.1238150897749087,0.1076605959824939,0.1011884437929572,0.0909256646096525,0.093714782314659,0.0859884959293311,0.213715549861012,0.1018569278201656,0.0816029534002849,0.0450642612944249,0.0446784780167558,0.0343181313074963,0.0248503437131159,0.0289646522714259,0.5008,0.0,0.5008,0.0,0.5008,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.5646072692516413,0.0225299593605677,0.15024,0.10016,0.090144,346.66666666666663
634,352.22222222222223,0.332204504974092,0.2086143460906145,0.1886423382388739,0.1276409067950313,0.1297979690800325,0.102569991999753,0.0961994033561117,0.0934547406950445,0.0966881410402651,0.0882073587873718,0.2475201783687624,0.1164716253175239,0.0912231452878152,0.051817609298827,0.049260173514935,0.0312529880340017,0.0366854572630576,0.021499633020076,0.4928,0.0,0.4928,0.0,0.4928,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0225299593605677,0.14784,0.09856,0.088704,352.22222222222223
644,357.77777777777777,0.341646064242714,0.2031591883027274,0.1892964691755756,0.1352690208836509,0.12149795242233,0.113916725546181,0.1040227175969152,0.0931533861804718,0.0976723751879516,0.0925093387905292,0.248849404172372,0.1161088266617159,0.0957897520098974,0.0569242732431083,0.050136732226785,0.0340064748360778,0.034236467682093,0.0343077139404953,0.4848,0.0,0.4848,0.0,0.4848,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.1454399999999999,0.09696,0.087264,357.77777777777777
654,363.3333333333333,0.303213812650483,0.1969823040917647,0.1757113945818384,0.1196156882190333,0.1252785059550939,0.0969170477219134,0.1015806202969083,0.0846634967895417,0.0851936030762887,0.0861427545350196,0.2371822805040831,0.1198041801139413,0.1026147490489249,0.0526892000924917,0.0479885871763759,0.0397725994123101,0.026447009239234,0.0278691631165028,0.4768,0.0,0.4768,0.0,0.4768,0.0,7.8090030950022,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.14304,0.09536,0.085824,363.3333333333333
664,368.88888888888886,0.3267776018854203,0.1956230668490264,0.1727113937928523,0.1319738898590948,0.1137485497089679,0.1036592847670879,0.0952594714718955,0.0868640861926981,0.095253270899119,0.0875475091035488,0.2485298498258713,0.1201448417307941,0.1038565109190111,0.0507799870993349,0.0378259111169799,0.0292028354666096,0.0366998483297445,0.0286325038578153,0.4688,0.0,0.4688,0.0,0.4688,0.0,7.8090030950022,44.79127923659047,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.14064,0.09376,0.084384,368.88888888888886
674,374.4444444444444,0.2775732984822278,0.1742182440357302,0.1525294859858793,0.114725216015093,0.1137908164761119,0.1019294830314044,0.0953235367301818,0.0951821048187404,0.0922096543648535,0.0867746301118289,0.2502096255271855,0.1127234958870399,0.0967191440282521,0.0552614115784499,0.0435527459315479,0.0298098354004773,0.0279259920750521,0.0285412104977888,0.4608,0.0,0.4608,0.0,0.4608,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.13824,0.09216,0.0829439999999999,374.4444444444444
684,380.0,0.2360936099613221,0.1222029180308716,0.0915564774668873,0.0458979616832716,0.0444806330094406,0.0262349366316487,0.027404906493936,0.0176351489145454,0.0176113752748974,0.0241525542769008,0.2321387223558056,0.1177726557828929,0.0948065650609299,0.0542577890812726,0.0362665530451915,0.024222272700017,0.034823278940435,0.035218366950996,0.4528,0.0,0.4528,0.0,0.4528,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.13584,0.09056,0.081504,380.0
694,385.55555555555554,0.2376731235517051,0.1129338431570452,0.1073982872057085,0.055478726422743,0.038418212148926,0.0291241495655167,0.0167894065920378,0.0189805859024898,0.0193334819755279,0.0196072279327765,0.2637141040744635,0.1270539759937089,0.1109771679586854,0.0557478877361898,0.0499888758902138,0.0277602907793011,0.0391372224588277,0.0258403940154218,0.4448,0.0,0.4448,0.0,0.4448,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,52.75993161576665,0.6352900487625577,0.0226182028752553,0.1334399999999999,0.08896,0.080064,385.55555555555554
704,391.1111111111111,0.2409589469755158,0.1166884385639776,0.087529630959779,0.0466311021777254,0.0568950277263077,0.0272319290323464,0.0174712191483949,0.0278042131557741,0.0176341957200231,0.0145076566775793,0.2770454147211221,0.1334502558550995,0.1210735550920946,0.0744304323787158,0.0538837386342668,0.0435763664162859,0.0362931741215405,0.0249152617039019,0.4367999999999999,0.0,0.4367999999999999,0.0,0.4367999999999999,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6352900487625577,0.0226182028752553,0.13104,0.08736,0.0786239999999999,391.1111111111111
714,396.6666666666666,0.2180046772054544,0.1074794484133935,0.0862009731661562,0.0543904031755515,0.0385312953643645,0.0365594526216502,0.0287777042311532,0.0210538596647814,0.016604779820958,0.0194086389179264,0.2838016853514741,0.1467344111816682,0.1251536883105011,0.0731701982355528,0.0530260801296142,0.0431554900512771,0.0345245463327651,0.0249995313745283,0.4287999999999999,0.0,0.4287999999999999,0.0,0.4287999999999999,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0226182028752553,0.1286399999999999,0.08576,0.0771839999999999,396.6666666666666
724,402.2222222222222,0.2311670473173757,0.1121908696353444,0.0931635048315843,0.0539852177353246,0.0443058957757973,0.020000234381259,0.0222504391621711,0.014562234924155,0.0137087329806087,0.0228255683405361,0.2847289866099507,0.1623626666356087,0.1435770743115335,0.0819411072988224,0.0836360768156315,0.0599219534675655,0.054704090568989,0.049886923593046,0.4207999999999999,0.0,0.4207999999999999,0.0,0.4207999999999999,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.12624,0.08416,0.0757439999999999,402.2222222222222
734,407.77777777777777,0.2528305220715729,0.1252678765921131,0.1159579472858365,0.0627257595617812,0.0500564789248724,0.0363249496509203,0.0287610533513964,0.0195321717555308,0.0237028721631919,0.0148827820955279,0.2919542834410069,0.1647732669712834,0.130024328898088,0.0871835196316692,0.0821351577929235,0.0556249328947917,0.0681229687470399,0.0452788387220193,0.4127999999999999,0.0,0.4127999999999999,0.0,0.4127999999999999,0.0,9.197046483678411,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.1238399999999999,0.08256,0.0743039999999999,407.77777777777777
744,413.3333333333333,0.234099973341474,0.1088755237681003,0.1060611592563581,0.0543215013663234,0.0518042824799746,0.0270875534950217,0.0284466359040888,0.0254153341988037,0.0189642542923989,0.0215923163754354,0.2927716563166548,0.1607948805898605,0.1477808609424028,0.0990475326460095,0.0803609174748577,0.0724101429530498,0.0556794108109924,0.0495646024997104,0.4048,0.0,0.4048,0.0,0.4048,0.0,9.197046483678411,53.24429476676907,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.12144,0.08096,0.072864,413.3333333333333
754,418.88888888888886,0.2229752985646553,0.1089470985852811,0.09768540435941,0.0462144815482966,0.0504368540699616,0.0268640242186524,0.031723507146514,0.0136297324037575,0.0115302015160544,0.0245660382854203,0.2928008792927005,0.1685053160777926,0.141761990383286,0.094363217498156,0.0858483587277462,0.0542836213384334,0.0581861358193397,0.046161031414555,0.3968,0.0,0.3968,0.0,0.3968,0.0,9.197046483678411,53.24429476676907,0.5263231631616612,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.11904,0.07936,0.071424,418.88888888888886
